24024
8.25 , 22596, 6832
7.25 , 22596, 1814
8.25 , 22596, 10001
5.25 , 22596, 22956
7.25 , 22596, 6201
6.5 , 22596, 7563
1.25 , 22596, 11854
12.25 , 22596, 2789
2501.5 , 22596, 22596
11.25 , 22597, 24010
4.25 , 22597, 13986
11 , 22597, 4043
0.75 , 22597, 12481
2451.25 , 22597, 22597
0.25 , 22598, 2243
3.75 , 22598, 3480
4.5 , 22598, 10097
8 , 22598, 4512
1 , 22598, 4112
11.5 , 22598, 276
9.5 , 22598, 6094
8 , 22598, 1795
7 , 22598, 1151
3.5 , 22598, 2564
2481 , 22598, 22598
1 , 22599, 5819
6.75 , 22599, 20898
10.25 , 22599, 837
2442 , 22599, 22599
8.5 , 22600, 8088
7.5 , 22600, 7998
8.5 , 22600, 21078
9.25 , 22600, 14458
2457.75 , 22600, 22600
9 , 22601, 19997
2.5 , 22601, 2297
9.75 , 22601, 21352
5 , 22601, 5056
12.25 , 22601, 2027
3.75 , 22601, 14305
2.75 , 22601, 5344
9 , 22601, 16384
10.75 , 22601, 23528
2488.75 , 22601, 22601
4.75 , 22602, 12680
2428.75 , 22602, 22602
12.25 , 22603, 2831
1.5 , 22603, 11126
4.5 , 22603, 4499
6.25 , 22603, 19115
12.25 , 22603, 11526
5 , 22603, 5832
2.25 , 22603, 8538
9.75 , 22603, 14933
12.25 , 22603, 21276
9.25 , 22603, 2482
4 , 22603, 4812
2503.25 , 22603, 22603
3.25 , 22604, 4658
1.5 , 22604, 9580
2428.75 , 22604, 22604
0.25 , 22605, 15909
11.25 , 22605, 9775
9.25 , 22605, 2877
9.75 , 22605, 6741
3.75 , 22605, 4803
4.75 , 22605, 1476
10.75 , 22605, 5490
2 , 22605, 1272
4.5 , 22605, 1220
2480.25 , 22605, 22605
12.25 , 22606, 3926
8.5 , 22606, 6669
4 , 22606, 13245
0.5 , 22606, 8269
1 , 22606, 863
7 , 22606, 21929
8.75 , 22606, 7887
6.5 , 22606, 22100
0.25 , 22606, 6490
5 , 22606, 17186
6.5 , 22606, 9883
5 , 22606, 22933
2489.25 , 22606, 22606
6.5 , 22607, 17994
6.75 , 22607, 7764
2437.25 , 22607, 22607
10.25 , 22608, 1149
2434.25 , 22608, 22608
6.5 , 22609, 3032
10.5 , 22609, 4914
2441 , 22609, 22609
10.75 , 22610, 6505
10.5 , 22610, 8347
6.5 , 22610, 11849
0.25 , 22610, 923
2452 , 22610, 22610
12 , 22611, 21807
9.75 , 22611, 11056
2445.75 , 22611, 22611
6.75 , 22612, 17398
4.25 , 22612, 3089
11 , 22612, 2967
6.25 , 22612, 6922
10 , 22612, 1109
7.5 , 22612, 6310
2469.75 , 22612, 22612
8 , 22613, 18999
2.75 , 22613, 4420
12.25 , 22613, 23995
10.25 , 22613, 9069
5.25 , 22613, 15561
5 , 22613, 101
7.5 , 22613, 2022
4 , 22613, 23296
2 , 22613, 1962
10.5 , 22613, 14519
4.75 , 22613, 9844
3.25 , 22613, 22779
2499.5 , 22613, 22613
8 , 22614, 12892
5 , 22614, 9930
4.5 , 22614, 7569
6.5 , 22614, 2727
5 , 22614, 8709
5.25 , 22614, 8686
5 , 22614, 10669
9.5 , 22614, 23728
5 , 22614, 9197
11 , 22614, 19132
7.5 , 22614, 1932
2496.25 , 22614, 22614
11.75 , 22615, 6495
2435.75 , 22615, 22615
1.25 , 22616, 2052
9.5 , 22616, 7094
2434.75 , 22616, 22616
1.25 , 22617, 308
4 , 22617, 233
3.75 , 22617, 19289
8.25 , 22617, 15618
6 , 22617, 2875
2.25 , 22617, 9598
9 , 22617, 21156
2.75 , 22617, 2723
5.25 , 22617, 9494
10.75 , 22617, 459
8.75 , 22617, 13501
7 , 22617, 12959
2493 , 22617, 22617
1 , 22618, 3531
6 , 22618, 18920
10.75 , 22618, 5411
3 , 22618, 1538
2444.75 , 22618, 22618
5.75 , 22619, 15264
4.75 , 22619, 11
4.5 , 22619, 3703
5 , 22619, 5338
11.25 , 22619, 1625
12 , 22619, 17227
0.25 , 22619, 11518
9.25 , 22619, 7994
2476.75 , 22619, 22619
1.5 , 22620, 2951
4.75 , 22620, 20717
2.25 , 22620, 6986
5.75 , 22620, 20791
1.75 , 22620, 22163
4 , 22620, 18619
11.25 , 22620, 4593
2455.25 , 22620, 22620
11.25 , 22621, 12742
8.5 , 22621, 8479
2 , 22621, 9088
3.25 , 22621, 22428
2449 , 22621, 22621
10.5 , 22622, 10619
9.5 , 22622, 6837
7.5 , 22622, 14733
11.75 , 22622, 9721
7.25 , 22622, 15323
11.5 , 22622, 5654
2482 , 22622, 22622
4.5 , 22623, 22839
6.25 , 22623, 7938
12.25 , 22623, 940
2 , 22623, 20164
2449 , 22623, 22623
11.25 , 22624, 3966
9.5 , 22624, 1364
11.25 , 22624, 927
11.25 , 22624, 832
8.25 , 22624, 13256
4.5 , 22624, 9905
2480 , 22624, 22624
11.5 , 22625, 14861
3.25 , 22625, 10030
7 , 22625, 1004
5.25 , 22625, 22143
8 , 22625, 17663
9 , 22625, 9772
2.5 , 22625, 9512
7.75 , 22625, 6767
2478.25 , 22625, 22625
11.5 , 22626, 3405
4.5 , 22626, 16031
9.25 , 22626, 13668
3.5 , 22626, 6710
10.5 , 22626, 1826
2463.25 , 22626, 22626
7.25 , 22627, 17815
6.5 , 22627, 8077
11.25 , 22627, 1092
5.25 , 22627, 579
4 , 22627, 9985
5.5 , 22627, 5174
1.75 , 22627, 5532
2.5 , 22627, 6579
2468 , 22627, 22627
10.75 , 22628, 5576
2.75 , 22628, 3853
11.75 , 22628, 3141
6.25 , 22628, 5810
8.75 , 22628, 8843
10.75 , 22628, 8062
1.75 , 22628, 13007
10.25 , 22628, 8733
11.5 , 22628, 22900
7 , 22628, 2636
2505.5 , 22628, 22628
9.5 , 22629, 8098
9.25 , 22629, 6046
3.75 , 22629, 6052
11 , 22629, 6128
4.25 , 22629, 2807
2461.75 , 22629, 22629
7.25 , 22630, 7550
8 , 22630, 20129
7.25 , 22630, 16540
2446.5 , 22630, 22630
12 , 22631, 12740
0.25 , 22631, 8942
1.75 , 22631, 14963
6 , 22631, 2068
2.5 , 22631, 9412
12.25 , 22631, 6176
1 , 22631, 22567
5.75 , 22631, 21154
4.5 , 22631, 18166
9.75 , 22631, 654
6.25 , 22631, 8290
2486 , 22631, 22631
9 , 22632, 12976
2433 , 22632, 22632
7.25 , 22633, 14616
6.75 , 22633, 3694
5.25 , 22633, 23769
4 , 22633, 2658
10.75 , 22633, 7968
7 , 22633, 5443
8.25 , 22633, 8215
2.5 , 22633, 19263
2475.75 , 22633, 22633
8.25 , 22634, 3819
6.5 , 22634, 21421
2.5 , 22634, 15940
8.5 , 22634, 4193
0.5 , 22634, 6727
6.75 , 22634, 16625
9.25 , 22634, 5886
2466.25 , 22634, 22634
7.5 , 22635, 3296
5.5 , 22635, 17436
10.25 , 22635, 665
4.75 , 22635, 12641
3.25 , 22635, 8318
4.5 , 22635, 9922
9 , 22635, 5417
1 , 22635, 713
2469.75 , 22635, 22635
12.25 , 22636, 3234
10.75 , 22636, 11628
0.5 , 22636, 20219
12.25 , 22636, 8123
7 , 22636, 3744
2466.75 , 22636, 22636
11.25 , 22637, 5957
8 , 22637, 18603
2443.25 , 22637, 22637
5.5 , 22638, 11979
5.5 , 22638, 17383
11.25 , 22638, 7263
3 , 22638, 7794
2 , 22638, 17663
6.5 , 22638, 8187
3 , 22638, 7973
8.5 , 22638, 13489
3 , 22638, 222
12 , 22638, 6813
2484.25 , 22638, 22638
11.75 , 22639, 9898
6 , 22639, 16296
0.25 , 22639, 21772
9.75 , 22639, 5743
12.25 , 22639, 7259
1.75 , 22639, 6766
7.5 , 22639, 19503
9.5 , 22639, 8259
0.5 , 22639, 3359
0.75 , 22639, 4189
11.25 , 22639, 5091
2495.25 , 22639, 22639
3.25 , 22640, 10445
2.5 , 22640, 4022
10.75 , 22640, 23715
7.5 , 22640, 22526
7 , 22640, 1556
12 , 22640, 7471
2467 , 22640, 22640
2.75 , 22641, 7250
2426.75 , 22641, 22641
6.75 , 22642, 8429
9.25 , 22642, 61
2440 , 22642, 22642
5.25 , 22643, 14705
9 , 22643, 1913
6 , 22643, 9261
12 , 22643, 1080
8.25 , 22643, 3547
9.25 , 22643, 11681
2473.75 , 22643, 22643
6.75 , 22644, 1787
9.5 , 22644, 20616
2440.25 , 22644, 22644
4.5 , 22645, 1795
2428.5 , 22645, 22645
7.25 , 22646, 13752
2.5 , 22646, 9221
2.25 , 22646, 5263
10.5 , 22646, 17091
10.5 , 22646, 1834
2.25 , 22646, 8574
3.25 , 22646, 4832
6 , 22646, 8999
12 , 22646, 6275
9.25 , 22646, 11277
5.75 , 22646, 13764
8 , 22646, 12729
2503.5 , 22646, 22646
9.75 , 22647, 5822
12 , 22647, 534
12.25 , 22647, 5598
7.75 , 22647, 1494
8.75 , 22647, 1785
7 , 22647, 528
3.5 , 22647, 999
5.5 , 22647, 7470
2490.5 , 22647, 22647
9.25 , 22648, 3519
7.75 , 22648, 11014
2441 , 22648, 22648
6.25 , 22649, 10888
11.25 , 22649, 22979
8 , 22649, 6695
6.75 , 22649, 288
0.25 , 22649, 2090
4.5 , 22649, 14688
1.75 , 22649, 2765
8.5 , 22649, 15099
6.5 , 22649, 9995
5.25 , 22649, 12827
6.25 , 22649, 7934
5 , 22649, 5747
2494.25 , 22649, 22649
10.75 , 22650, 23210
10.25 , 22650, 3185
0.25 , 22650, 7587
7.25 , 22650, 13006
5.75 , 22650, 788
11.75 , 22650, 4235
12.25 , 22650, 7617
5.25 , 22650, 10302
0.5 , 22650, 9367
2488 , 22650, 22650
1 , 22651, 12789
6 , 22651, 4346
2.75 , 22651, 17466
10.25 , 22651, 4056
7.5 , 22651, 19376
3.25 , 22651, 2173
4.25 , 22651, 2259
12.25 , 22651, 11176
2471.25 , 22651, 22651
5.75 , 22652, 4992
10.75 , 22652, 3615
7 , 22652, 6194
5 , 22652, 7689
4.75 , 22652, 7349
4 , 22652, 9160
5.5 , 22652, 5724
4.75 , 22652, 5237
9.25 , 22652, 1789
10.5 , 22652, 6493
1 , 22652, 19142
2492.25 , 22652, 22652
4.25 , 22653, 6422
7.25 , 22653, 21913
2.25 , 22653, 23854
11.5 , 22653, 3628
2.75 , 22653, 6788
4.25 , 22653, 7903
2.25 , 22653, 9486
8.25 , 22653, 21858
0.25 , 22653, 18506
10.5 , 22653, 4095
2477.5 , 22653, 22653
6.25 , 22654, 16634
8.5 , 22654, 7702
4.25 , 22654, 16488
2.25 , 22654, 7731
10.75 , 22654, 10629
2456 , 22654, 22654
11.25 , 22655, 22510
2435.25 , 22655, 22655
2.25 , 22656, 2165
11.75 , 22656, 23578
7.75 , 22656, 20209
9.5 , 22656, 1757
11.75 , 22656, 24023
9.75 , 22656, 7839
11.25 , 22656, 1802
3 , 22656, 2826
6.75 , 22656, 16308
8 , 22656, 16670
6.5 , 22656, 144
2512.25 , 22656, 22656
7.25 , 22657, 23441
12 , 22657, 18602
3 , 22657, 1321
11.5 , 22657, 1189
10.25 , 22657, 15624
2468 , 22657, 22657
12.25 , 22658, 17364
0.75 , 22658, 16163
12 , 22658, 738
2.25 , 22658, 14853
4.75 , 22658, 1788
8.5 , 22658, 20273
2 , 22658, 10956
11.25 , 22658, 17607
8.75 , 22658, 4887
7.25 , 22658, 19358
2.5 , 22658, 4617
2496.25 , 22658, 22658
8 , 22659, 3516
6.25 , 22659, 18831
12 , 22659, 2594
11 , 22659, 1678
11.5 , 22659, 16180
11.25 , 22659, 1731
5.5 , 22659, 3679
3 , 22659, 18090
8.25 , 22659, 18803
2.75 , 22659, 8634
0.5 , 22659, 23963
6 , 22659, 20832
2510 , 22659, 22659
9.5 , 22660, 5026
10 , 22660, 12108
11.5 , 22660, 1273
4.75 , 22660, 15905
1 , 22660, 15639
6.25 , 22660, 10865
0.75 , 22660, 14240
10 , 22660, 22504
3.5 , 22660, 8616
5.75 , 22660, 20167
0.5 , 22660, 8122
1.5 , 22660, 7572
2489 , 22660, 22660
3.25 , 22661, 4148
3.75 , 22661, 784
11.25 , 22661, 7326
11.5 , 22661, 5778
7.25 , 22661, 4379
1.25 , 22661, 21426
4 , 22661, 2310
7.5 , 22661, 15312
0.75 , 22661, 6519
1 , 22661, 16829
4.5 , 22661, 20729
0.25 , 22661, 12500
2480.25 , 22661, 22661
4.75 , 22662, 19159
9.5 , 22662, 3880
10.75 , 22662, 20416
3 , 22662, 23672
0.25 , 22662, 16709
9.75 , 22662, 996
1.75 , 22662, 5358
4.75 , 22662, 11713
2.75 , 22662, 22215
1.75 , 22662, 8454
2473 , 22662, 22662
6.5 , 22663, 13595
8.25 , 22663, 11016
1.25 , 22663, 7080
3.5 , 22663, 155
10 , 22663, 4883
5 , 22663, 527
9.25 , 22663, 15795
1.25 , 22663, 6587
10.25 , 22663, 20475
11 , 22663, 5641
9 , 22663, 4811
2499.25 , 22663, 22663
4.25 , 22664, 9625
1.25 , 22664, 3296
9.75 , 22664, 1082
6 , 22664, 3160
10.25 , 22664, 22428
10 , 22664, 3372
11 , 22664, 5685
7.25 , 22664, 1491
10.25 , 22664, 17669
2494 , 22664, 22664
9 , 22665, 1872
10.25 , 22665, 9834
4.25 , 22665, 5890
1 , 22665, 8303
2.25 , 22665, 5886
0.25 , 22665, 7364
2.75 , 22665, 6969
9 , 22665, 22614
12 , 22665, 12742
1.75 , 22665, 14899
2.5 , 22665, 15797
2479 , 22665, 22665
4.25 , 22666, 20233
3.75 , 22666, 19261
3.5 , 22666, 4631
3.5 , 22666, 16467
7.5 , 22666, 6044
12.25 , 22666, 7587
7.5 , 22666, 6102
6 , 22666, 21727
2472.25 , 22666, 22666
6.75 , 22667, 17198
11.75 , 22667, 13726
7.25 , 22667, 275
10 , 22667, 14694
11 , 22667, 4972
2470.75 , 22667, 22667
4 , 22668, 3653
2428 , 22668, 22668
5.75 , 22669, 16338
7 , 22669, 1724
2436.75 , 22669, 22669
0.25 , 22670, 4676
9.75 , 22670, 4630
9.25 , 22670, 3413
7.75 , 22670, 3090
10.75 , 22670, 17031
5 , 22670, 6333
11.75 , 22670, 1732
10.5 , 22670, 2684
2489 , 22670, 22670
9 , 22671, 4097
8.75 , 22671, 14855
2 , 22671, 21326
2443.75 , 22671, 22671
3 , 22672, 5344
4.75 , 22672, 11282
8 , 22672, 23824
6.75 , 22672, 15018
0.5 , 22672, 9612
1.75 , 22672, 5714
8 , 22672, 4369
11.5 , 22672, 22089
2468.25 , 22672, 22672
2.5 , 22673, 17509
8.5 , 22673, 13872
9.5 , 22673, 19937
7.5 , 22673, 22963
12.25 , 22673, 9772
2464.25 , 22673, 22673
5.25 , 22674, 5524
7 , 22674, 11849
11.5 , 22674, 21252
8 , 22674, 20180
3.75 , 22674, 7836
10 , 22674, 7304
1 , 22674, 15211
5.75 , 22674, 9733
4.5 , 22674, 10664
5.75 , 22674, 20176
2486.5 , 22674, 22674
10.5 , 22675, 334
2434.5 , 22675, 22675
0.5 , 22676, 19381
4 , 22676, 3590
3.5 , 22676, 8562
6.75 , 22676, 7141
2 , 22676, 4541
9.5 , 22676, 21443
6 , 22676, 10447
5 , 22676, 23009
9 , 22676, 4252
2470.25 , 22676, 22676
6.25 , 22677, 5611
10 , 22677, 12219
7 , 22677, 16450
6 , 22677, 3849
3 , 22677, 13789
8.75 , 22677, 7598
5.25 , 22677, 23376
2 , 22677, 9184
10.5 , 22677, 4240
7 , 22677, 3311
4.5 , 22677, 3901
8.25 , 22677, 22777
2502.5 , 22677, 22677
11.25 , 22678, 13505
9.25 , 22678, 2630
5 , 22678, 11232
3.25 , 22678, 2070
3.25 , 22678, 10696
4.25 , 22678, 1850
2.25 , 22678, 4291
10 , 22678, 7529
1.5 , 22678, 20067
4.25 , 22678, 1628
1.75 , 22678, 13846
0.25 , 22678, 7540
2480.25 , 22678, 22678
8.75 , 22679, 3106
11 , 22679, 2906
9.75 , 22679, 17907
2453.5 , 22679, 22679
1.25 , 22680, 12799
8.25 , 22680, 250
6.25 , 22680, 9045
6.5 , 22680, 6880
4.5 , 22680, 18270
4.25 , 22680, 23379
0.25 , 22680, 16746
11.5 , 22680, 13314
2466.75 , 22680, 22680
12 , 22681, 6090
1.5 , 22681, 14391
9 , 22681, 22217
2.75 , 22681, 2305
11.75 , 22681, 1167
6.25 , 22681, 12819
5.25 , 22681, 3239
7.5 , 22681, 21008
0.25 , 22681, 2839
4.5 , 22681, 7140
2484.75 , 22681, 22681
7.75 , 22682, 2488
2431.75 , 22682, 22682
1.75 , 22683, 21842
2.75 , 22683, 3635
10.75 , 22683, 7999
8 , 22683, 21324
0.25 , 22683, 17018
2447.5 , 22683, 22683
2.5 , 22684, 23084
4.5 , 22684, 2972
3.75 , 22684, 9196
6.5 , 22684, 17652
0.25 , 22684, 17941
3 , 22684, 2408
8 , 22684, 8228
2452.5 , 22684, 22684
11.25 , 22685, 22218
9.5 , 22685, 15242
11.75 , 22685, 14536
9.75 , 22685, 3871
2466.25 , 22685, 22685
5.25 , 22686, 5195
1.25 , 22686, 6872
4 , 22686, 5973
4 , 22686, 19743
2438.5 , 22686, 22686
12 , 22687, 15478
2436 , 22687, 22687
5.75 , 22688, 3178
11 , 22688, 14944
10.25 , 22688, 17798
3.25 , 22688, 20242
2454.25 , 22688, 22688
2.25 , 22689, 1189
2 , 22689, 7506
8 , 22689, 4557
2436.25 , 22689, 22689
7.5 , 22690, 20375
9 , 22690, 19252
11.5 , 22690, 1101
9.5 , 22690, 2801
1 , 22690, 22650
6.5 , 22690, 10117
2469 , 22690, 22690
3.75 , 22691, 1041
7 , 22691, 4353
2.5 , 22691, 12677
8 , 22691, 12929
2445.25 , 22691, 22691
10.5 , 22692, 3070
2434.5 , 22692, 22692
3.5 , 22693, 19965
3 , 22693, 17750
8.5 , 22693, 15411
11 , 22693, 3972
6.75 , 22693, 8855
11.25 , 22693, 4948
7.25 , 22693, 4042
8.5 , 22693, 941
9 , 22693, 10845
2492.75 , 22693, 22693
5 , 22694, 7165
2429 , 22694, 22694
5 , 22695, 2301
3.25 , 22695, 9298
5.25 , 22695, 6385
2 , 22695, 12047
3.5 , 22695, 4815
5.5 , 22695, 18419
5.75 , 22695, 6367
11.25 , 22695, 20920
2465.5 , 22695, 22695
7.5 , 22696, 8341
9.5 , 22696, 14587
1 , 22696, 6372
10.75 , 22696, 8079
3.75 , 22696, 17217
5.75 , 22696, 21015
3 , 22696, 8350
11 , 22696, 15316
4.75 , 22696, 22256
11.25 , 22696, 19643
4 , 22696, 15732
5 , 22696, 1483
2501.25 , 22696, 22696
7 , 22697, 5645
7.75 , 22697, 8093
11.25 , 22697, 13129
6.75 , 22697, 8549
0.5 , 22697, 4516
5 , 22697, 3936
9.25 , 22697, 6116
10.5 , 22697, 1161
2482 , 22697, 22697
7 , 22698, 7443
9 , 22698, 2957
7 , 22698, 1788
9.5 , 22698, 3758
5 , 22698, 11136
9.25 , 22698, 92
7.75 , 22698, 5361
4.25 , 22698, 3208
9.75 , 22698, 17511
2492.5 , 22698, 22698
2 , 22699, 16884
9.5 , 22699, 712
3.75 , 22699, 18013
1.5 , 22699, 2157
2 , 22699, 14607
2442.75 , 22699, 22699
12.25 , 22700, 7483
5.75 , 22700, 5912
2 , 22700, 639
2 , 22700, 13248
3 , 22700, 20478
3 , 22700, 6343
10.5 , 22700, 16620
10.75 , 22700, 22480
6.25 , 22700, 15387
11 , 22700, 10684
5.5 , 22700, 13798
3.75 , 22700, 1850
2499.75 , 22700, 22700
2 , 22701, 16494
3.5 , 22701, 14605
11 , 22701, 15677
2440.5 , 22701, 22701
0.5 , 22702, 5294
10.75 , 22702, 21033
7.75 , 22702, 14413
3.75 , 22702, 9595
0.5 , 22702, 18450
0.5 , 22702, 9553
3.25 , 22702, 4264
11.25 , 22702, 105
5 , 22702, 13052
3.5 , 22702, 9535
9.75 , 22702, 15682
2480.5 , 22702, 22702
10 , 22703, 6337
2.5 , 22703, 21818
1.75 , 22703, 15649
11.25 , 22703, 22449
2449.5 , 22703, 22703
11 , 22704, 14402
8.25 , 22704, 4426
5.25 , 22704, 4766
5.5 , 22704, 3399
4.25 , 22704, 10535
12 , 22704, 8299
0.25 , 22704, 13046
10.5 , 22704, 6339
7.25 , 22704, 14697
12.25 , 22704, 5711
3.25 , 22704, 18722
11.25 , 22704, 16192
2515 , 22704, 22704
7.5 , 22705, 20604
6.5 , 22705, 424
1.25 , 22705, 12624
9.75 , 22705, 7837
8.75 , 22705, 4754
3.5 , 22705, 1514
10 , 22705, 1973
2471.25 , 22705, 22705
1 , 22706, 1035
3.25 , 22706, 11448
10.25 , 22706, 23954
2438.5 , 22706, 22706
5 , 22707, 15528
7.25 , 22707, 14793
5.75 , 22707, 18078
2.5 , 22707, 8345
0.75 , 22707, 17250
4 , 22707, 4010
0.25 , 22707, 20872
3.25 , 22707, 3316
2452.75 , 22707, 22707
6 , 22708, 1285
7.75 , 22708, 10134
2437.75 , 22708, 22708
1 , 22709, 5748
12 , 22709, 15233
3.5 , 22709, 3118
12.25 , 22709, 11804
11 , 22709, 7223
5 , 22709, 21679
4.75 , 22709, 11916
11.75 , 22709, 3147
3.25 , 22709, 6278
2488.5 , 22709, 22709
9 , 22710, 5644
12 , 22710, 1097
9.5 , 22710, 1807
6 , 22710, 10581
2.25 , 22710, 5535
8.25 , 22710, 11892
2471 , 22710, 22710
1 , 22711, 639
9.25 , 22711, 5006
3.75 , 22711, 6755
2 , 22711, 18650
7.25 , 22711, 23447
7 , 22711, 5630
8.75 , 22711, 2245
7.25 , 22711, 6232
5 , 22711, 2473
5 , 22711, 5438
4 , 22711, 7975
2484.25 , 22711, 22711
1.25 , 22712, 11107
4 , 22712, 19232
5.25 , 22712, 16907
2 , 22712, 2107
5.75 , 22712, 10589
5.25 , 22712, 5703
2447.5 , 22712, 22712
10 , 22713, 15018
3.5 , 22713, 3453
10.25 , 22713, 14016
2.25 , 22713, 7125
4 , 22713, 15858
3.25 , 22713, 17527
12.25 , 22713, 13887
10.75 , 22713, 4904
12 , 22713, 12476
3.5 , 22713, 10049
8.75 , 22713, 6883
6 , 22713, 3509
2510.5 , 22713, 22713
0.75 , 22714, 4196
6.25 , 22714, 14083
8.75 , 22714, 180
8.5 , 22714, 4829
8 , 22714, 18190
2456.25 , 22714, 22714
5.25 , 22715, 2128
11 , 22715, 22768
8.75 , 22715, 3677
0.25 , 22715, 19775
5.75 , 22715, 5167
0.5 , 22715, 485
6.75 , 22715, 20846
8.5 , 22715, 4306
2470.75 , 22715, 22715
4.75 , 22716, 11819
12 , 22716, 5696
11.5 , 22716, 14621
4.5 , 22716, 11324
7.5 , 22716, 8003
10.75 , 22716, 16226
4.75 , 22716, 18123
3.75 , 22716, 8424
7.25 , 22716, 4403
5.5 , 22716, 7174
1.25 , 22716, 2222
4.75 , 22716, 947
2502.25 , 22716, 22716
2.25 , 22717, 7921
12 , 22717, 13413
5 , 22717, 3412
9.75 , 22717, 2876
3.5 , 22717, 2667
2456.5 , 22717, 22717
1.5 , 22718, 12801
5.75 , 22718, 11518
5.25 , 22718, 16646
8.25 , 22718, 22542
4 , 22718, 7852
2448.75 , 22718, 22718
8.5 , 22719, 951
4.75 , 22719, 16525
9.25 , 22719, 10433
2446.5 , 22719, 22719
8 , 22720, 2923
4.25 , 22720, 2675
10.25 , 22720, 2888
2446.5 , 22720, 22720
8 , 22721, 21159
2432 , 22721, 22721
1.75 , 22722, 4213
12.25 , 22722, 13348
1.25 , 22722, 3279
5.5 , 22722, 1831
4.75 , 22722, 478
0.5 , 22722, 5187
5.75 , 22722, 6024
2455.75 , 22722, 22722
6.25 , 22723, 363
6 , 22723, 15494
11.25 , 22723, 5454
9.75 , 22723, 9309
8.5 , 22723, 17635
6 , 22723, 14024
0.5 , 22723, 16196
3.25 , 22723, 8908
7.5 , 22723, 3559
1.5 , 22723, 19268
4.25 , 22723, 3626
0.75 , 22723, 11734
2489.5 , 22723, 22723
7.25 , 22724, 1400
10.25 , 22724, 13861
4 , 22724, 22666
0.5 , 22724, 20808
2446 , 22724, 22724
8 , 22725, 1351
3.5 , 22725, 21884
6.75 , 22725, 17903
6.5 , 22725, 4629
5.5 , 22725, 16556
2.25 , 22725, 7099
12.25 , 22725, 21867
0.5 , 22725, 10450
2469.25 , 22725, 22725
12.25 , 22726, 8209
2436.25 , 22726, 22726
4.75 , 22727, 4666
3 , 22727, 5689
5.5 , 22727, 19513
6.5 , 22727, 4741
7.5 , 22727, 3549
5.5 , 22727, 9083
2.25 , 22727, 2983
8.25 , 22727, 4554
0.75 , 22727, 9932
4.5 , 22727, 12356
4.75 , 22727, 14750
9.5 , 22727, 2887
2486.75 , 22727, 22727
11.5 , 22728, 16514
9.25 , 22728, 6839
9.25 , 22728, 2155
3.25 , 22728, 22862
3.75 , 22728, 6375
6.25 , 22728, 17023
11.25 , 22728, 3080
2478.5 , 22728, 22728
2.25 , 22729, 8607
8.75 , 22729, 6862
0.5 , 22729, 8893
1.75 , 22729, 8587
5.5 , 22729, 6427
2.5 , 22729, 5640
11.5 , 22729, 5405
3.75 , 22729, 4358
8.5 , 22729, 22490
9.75 , 22729, 12679
7.5 , 22729, 22617
7.5 , 22729, 18437
2493.75 , 22729, 22729
5.5 , 22730, 4630
4.75 , 22730, 4195
2434.25 , 22730, 22730
12.25 , 22731, 23069
8.75 , 22731, 11443
2 , 22731, 925
8.25 , 22731, 16856
0.5 , 22731, 2041
0.5 , 22731, 11110
3.25 , 22731, 20835
5.25 , 22731, 1606
0.75 , 22731, 12458
2465.5 , 22731, 22731
10 , 22732, 10686
0.75 , 22732, 7566
10.25 , 22732, 344
2445 , 22732, 22732
6.75 , 22733, 10352
9 , 22733, 298
0.75 , 22733, 104
2440.5 , 22733, 22733
10.5 , 22734, 21014
8.5 , 22734, 8082
8.5 , 22734, 195
5.5 , 22734, 4520
7 , 22734, 17211
10.75 , 22734, 2262
3.75 , 22734, 12950
6.5 , 22734, 13513
12.25 , 22734, 752
6.25 , 22734, 4106
2503.5 , 22734, 22734
8.75 , 22735, 1574
9.75 , 22735, 6026
2.75 , 22735, 7655
0.5 , 22735, 8318
8.75 , 22735, 584
8.25 , 22735, 16492
0.25 , 22735, 480
11 , 22735, 7598
2474 , 22735, 22735
6.5 , 22736, 4006
10.25 , 22736, 11576
2 , 22736, 1928
11.25 , 22736, 293
2454 , 22736, 22736
1.75 , 22737, 23517
3.75 , 22737, 374
8.75 , 22737, 16317
10.75 , 22737, 15293
2449 , 22737, 22737
7.75 , 22738, 17407
0.5 , 22738, 17655
2432.25 , 22738, 22738
5.25 , 22739, 9747
1.75 , 22739, 7760
2431 , 22739, 22739
1.75 , 22740, 9289
11 , 22740, 12876
2 , 22740, 14474
8.25 , 22740, 23203
10.5 , 22740, 3438
0.75 , 22740, 5452
4.25 , 22740, 21165
4.5 , 22740, 18453
1 , 22740, 4642
8.75 , 22740, 14738
11.75 , 22740, 4116
12 , 22740, 1172
2500.5 , 22740, 22740
9.75 , 22741, 18223
11.75 , 22741, 2852
2.25 , 22741, 5147
1.25 , 22741, 7488
1.75 , 22741, 10340
9.5 , 22741, 7253
5.75 , 22741, 1050
2.25 , 22741, 11662
6.25 , 22741, 3545
9.25 , 22741, 4404
2.5 , 22741, 6539
2486.25 , 22741, 22741
5.25 , 22742, 1479
10.75 , 22742, 1653
4.25 , 22742, 9028
8.25 , 22742, 17639
12 , 22742, 14015
12.25 , 22742, 6048
2 , 22742, 2754
4.5 , 22742, 2705
6.5 , 22742, 798
0.75 , 22742, 3417
2 , 22742, 3591
2492.5 , 22742, 22742
0.75 , 22743, 20379
4 , 22743, 16393
3.75 , 22743, 11187
5.25 , 22743, 20823
3.25 , 22743, 16555
11.25 , 22743, 23104
