2424
7 , 2183, 1094
8 , 2183, 458
6.5 , 2183, 1175
6.5 , 2183, 264
10.5 , 2183, 1798
4 , 2183, 2419
40.25 , 2183, 2183
5.75 , 2184, 1420
5.5 , 2184, 1584
5 , 2184, 1373
0.25 , 2184, 1694
3.75 , 2184, 347
10.25 , 2184, 495
3.25 , 2184, 960
5 , 2184, 1427
8.75 , 2184, 588
6.75 , 2184, 126
7.75 , 2184, 240
7 , 2184, 1307
45 , 2184, 2184
4 , 2185, 673
3 , 2185, 369
5.5 , 2185, 705
3.75 , 2185, 1109
5.75 , 2185, 1363
3.75 , 2185, 1111
6.5 , 2185, 1406
8.25 , 2185, 2185
9.75 , 2186, 113
8 , 2186, 1580
-6.25 , 2186, 2186
6.5 , 2187, 1798
10.25 , 2187, 275
1.25 , 2187, 664
5 , 2187, 547
-1 , 2187, 2187
4.25 , 2188, 2341
8 , 2188, 1745
9.75 , 2188, 154
10.5 , 2188, 1099
8.5 , 2188, 1000
8 , 2188, 1125
0.25 , 2188, 990
3.5 , 2188, 356
3.5 , 2188, 2319
4.75 , 2188, 1226
37 , 2188, 2188
3.25 , 2189, 1606
11.75 , 2189, 1225
9.5 , 2189, 1295
8.5 , 2189, 250
6.75 , 2189, 2408
11 , 2189, 400
6.25 , 2189, 760
12.25 , 2189, 2161
3.5 , 2189, 950
4.25 , 2189, 877
53 , 2189, 2189
1.75 , 2190, 149
10.5 , 2190, 378
1.75 , 2190, 1663
5 , 2190, 1863
7.25 , 2190, 1511
2.25 , 2190, 2190
4.75 , 2191, 1360
4.25 , 2191, 2076
3.5 , 2191, 177
6.25 , 2191, 1795
8.5 , 2191, 607
4.25 , 2191, 2123
10.75 , 2191, 651
11 , 2191, 855
29.25 , 2191, 2191
10 , 2192, 1232
-14 , 2192, 2192
6 , 2193, 2327
8.75 , 2193, 2207
7.75 , 2193, 681
12 , 2193, 1752
10.5 , 2193, 2193
1.75 , 2194, 735
9.75 , 2194, 1092
11.75 , 2194, 2376
8 , 2194, 2025
4.5 , 2194, 1539
1 , 2194, 950
12.75 , 2194, 2194
10.25 , 2195, 112
-13.75 , 2195, 2195
3.75 , 2196, 1920
1.5 , 2196, 818
4.75 , 2196, 820
3.25 , 2196, 1931
6 , 2196, 813
12 , 2196, 1014
5.75 , 2196, 376
4.25 , 2196, 547
9.75 , 2196, 1942
7.5 , 2196, 102
11.25 , 2196, 795
5.5 , 2196, 2345
51.25 , 2196, 2196
10.5 , 2197, 1869
5.75 , 2197, 1875
8.25 , 2197, 46
0.75 , 2197, 185
0.25 , 2197, 774
10.25 , 2197, 1188
2 , 2197, 874
10.25 , 2197, 2059
8.5 , 2197, 25
32.5 , 2197, 2197
1.25 , 2198, 1530
6 , 2198, 1809
8.75 , 2198, 670
-8 , 2198, 2198
9 , 2199, 610
3.5 , 2199, 2350
2.75 , 2199, 1887
5.5 , 2199, 759
6.5 , 2199, 935
6.25 , 2199, 2204
8 , 2199, 457
6.25 , 2199, 541
2.5 , 2199, 531
4.75 , 2199, 1363
31 , 2199, 2199
4.25 , 2200, 81
0.25 , 2200, 382
0.25 , 2200, 2420
8 , 2200, 442
2.25 , 2200, 1653
8.5 , 2200, 2423
4 , 2200, 2251
11.5 , 2200, 633
7.75 , 2200, 2153
3.25 , 2200, 1520
3.25 , 2200, 1155
29.25 , 2200, 2200
9 , 2201, 2296
5 , 2201, 2274
5 , 2201, 2099
-5 , 2201, 2201
8.5 , 2202, 1237
6 , 2202, 37
9.25 , 2202, 195
9.75 , 2202, 1409
4.25 , 2202, 2383
5 , 2202, 1795
0.25 , 2202, 1563
9 , 2202, 285
10.25 , 2202, 1088
6 , 2202, 325
3 , 2202, 1885
47.25 , 2202, 2202
3.75 , 2203, 431
1 , 2203, 1390
3.5 , 2203, 487
12 , 2203, 2367
0.25 , 2203, 306
2.5 , 2203, 1329
4 , 2203, 1606
1.75 , 2203, 1579
4.75 , 2203, 2203
2.5 , 2204, 775
2.75 , 2204, 1293
10.5 , 2204, 2251
10.5 , 2204, 10
8.5 , 2204, 1736
3.25 , 2204, 2092
1.5 , 2204, 844
2.25 , 2204, 1524
1.75 , 2204, 1510
19.5 , 2204, 2204
6.75 , 2205, 2185
2.5 , 2205, 2347
8.5 , 2205, 264
7.5 , 2205, 315
1.75 , 2205, 270
5.75 , 2205, 309
6.25 , 2205, 3
15 , 2205, 2205
7.75 , 2206, 752
0.25 , 2206, 791
6.75 , 2206, 452
1.25 , 2206, 961
11.25 , 2206, 1072
3.25 , 2206, 2206
11.75 , 2207, 1557
9 , 2207, 1125
4.25 , 2207, 605
7.75 , 2207, 1603
7.75 , 2207, 1428
3.75 , 2207, 755
20.25 , 2207, 2207
7.25 , 2208, 607
5.5 , 2208, 2259
3.25 , 2208, 983
9.5 , 2208, 946
7 , 2208, 147
6.5 , 2208, 2261
10.5 , 2208, 1790
10.25 , 2208, 245
1.5 , 2208, 1195
37.25 , 2208, 2208
1.75 , 2209, 1038
2.75 , 2209, 1411
-19.5 , 2209, 2209
5.5 , 2210, 1289
0.75 , 2210, 2268
10.5 , 2210, 424
3.5 , 2210, 297
5.75 , 2210, 2408
5.5 , 2210, 1602
7.5 , 2210, 2210
12.25 , 2211, 1406
0.25 , 2211, 461
0.25 , 2211, 844
9 , 2211, 757
6.25 , 2211, 883
0.75 , 2211, 162
1.25 , 2211, 1256
6.25 , 2211, 103
1.25 , 2211, 2151
13.5 , 2211, 2211
4 , 2212, 1589
9.5 , 2212, 1207
5.75 , 2212, 299
2.75 , 2212, 1975
-2 , 2212, 2212
8 , 2213, 1222
10.75 , 2213, 1553
12 , 2213, 939
0.25 , 2213, 1095
2 , 2213, 1574
1.25 , 2213, 1767
7.75 , 2213, 1789
1.25 , 2213, 986
10.75 , 2213, 1398
1.25 , 2213, 689
5.25 , 2213, 1030
36.5 , 2213, 2213
12 , 2214, 993
0.75 , 2214, 836
5.25 , 2214, 321
12 , 2214, 478
9 , 2214, 585
9.25 , 2214, 18
4 , 2214, 349
4.25 , 2214, 975
10 , 2214, 1762
10.75 , 2214, 149
4.5 , 2214, 177
57.75 , 2214, 2214
9.75 , 2215, 1178
10.25 , 2215, 1194
8.5 , 2215, 1951
4.5 , 2215, 2215
0.25 , 2216, 466
1.5 , 2216, 1051
11.75 , 2216, 1080
7.25 , 2216, 1654
1 , 2216, 252
2 , 2216, 1656
4.75 , 2216, 865
4.5 , 2216, 2216
0.75 , 2217, 866
6.25 , 2217, 1477
4.75 , 2217, 2213
0.25 , 2217, 1663
6.5 , 2217, 251
-5.5 , 2217, 2217
11.25 , 2218, 2352
10 , 2218, 899
1.75 , 2218, 229
5.5 , 2218, 1696
7 , 2218, 476
4.75 , 2218, 1084
1 , 2218, 1404
5.75 , 2218, 1657
7.25 , 2218, 138
4.5 , 2218, 1288
2.75 , 2218, 978
37.5 , 2218, 2218
4.25 , 2219, 262
0.75 , 2219, 827
2.25 , 2219, 820
5.75 , 2219, 1557
1.25 , 2219, 1678
9.75 , 2219, 1767
4.75 , 2219, 1422
4.75 , 2219, 2219
0.25 , 2220, 1028
4.75 , 2220, 2321
1 , 2220, 2214
4.25 , 2220, 986
1.75 , 2220, 1983
10.75 , 2220, 494
1.75 , 2220, 899
6 , 2220, 1784
3 , 2220, 194
9.5 , 2220, 2220
5 , 2221, 326
10.5 , 2221, 1908
2 , 2221, 1420
-6.5 , 2221, 2221
11 , 2222, 805
9.25 , 2222, 1354
7 , 2222, 2244
2.75 , 2222, 279
4.75 , 2222, 186
1.25 , 2222, 1601
7.5 , 2222, 1798
7.5 , 2222, 263
27 , 2222, 2222
11 , 2223, 1014
10 , 2223, 1383
7.5 , 2223, 1975
6.25 , 2223, 1145
1 , 2223, 1442
11.5 , 2223, 234
2 , 2223, 389
5.75 , 2223, 871
3 , 2223, 2071
9 , 2223, 552
43 , 2223, 2223
3.5 , 2224, 454
6.25 , 2224, 1797
6.75 , 2224, 2124
8.5 , 2224, 1013
1 , 2224, 2224
1 , 2225, 1158
-23 , 2225, 2225
0.25 , 2226, 732
1.5 , 2226, 1727
7 , 2226, 2132
9.75 , 2226, 2141
2.5 , 2226, 1472
8.75 , 2226, 1003
7 , 2226, 1453
9.5 , 2226, 1479
2 , 2226, 738
9.75 , 2226, 748
10.5 , 2226, 922
44.5 , 2226, 2226
7.5 , 2227, 1770
0.5 , 2227, 639
1.5 , 2227, 1109
11.25 , 2227, 1921
-3.25 , 2227, 2227
6.75 , 2228, 1660
-17.25 , 2228, 2228
6.25 , 2229, 2404
5 , 2229, 182
9.75 , 2229, 412
11 , 2229, 963
0.25 , 2229, 514
6.75 , 2229, 1707
7.25 , 2229, 93
2.5 , 2229, 2409
1.25 , 2229, 1467
5 , 2229, 384
31 , 2229, 2229
3.75 , 2230, 1726
-20.25 , 2230, 2230
5.25 , 2231, 1500
4 , 2231, 1670
7.25 , 2231, 1565
3.75 , 2231, 2318
11.25 , 2231, 2223
4.75 , 2231, 2192
12.25 , 2231, 2231
6.5 , 2232, 1096
1.5 , 2232, 6
5.25 , 2232, 693
6 , 2232, 2367
-4.75 , 2232, 2232
0.25 , 2233, 472
-23.75 , 2233, 2233
9 , 2234, 1134
1.25 , 2234, 845
1.25 , 2234, 1433
3.5 , 2234, 1970
2.25 , 2234, 2109
8 , 2234, 1485
8 , 2234, 1927
3.5 , 2234, 2299
11.5 , 2234, 1086
10.25 , 2234, 373
5.75 , 2234, 336
40.25 , 2234, 2234
9.75 , 2235, 2421
5.75 , 2235, 2378
3 , 2235, 2411
9.75 , 2235, 236
7.5 , 2235, 1897
2.25 , 2235, 451
6.5 , 2235, 405
10.75 , 2235, 273
8.75 , 2235, 1264
2 , 2235, 970
42 , 2235, 2235
8.75 , 2236, 2402
8.25 , 2236, 601
3 , 2236, 2064
11 , 2236, 867
1.75 , 2236, 2241
11.75 , 2236, 481
7.75 , 2236, 366
7 , 2236, 1772
8.5 , 2236, 624
43.75 , 2236, 2236
10 , 2237, 884
-14 , 2237, 2237
11.5 , 2238, 2422
2.5 , 2238, 882
11 , 2238, 1752
8.5 , 2238, 667
11 , 2238, 245
20.5 , 2238, 2238
6.25 , 2239, 77
8 , 2239, 60
8 , 2239, 490
12.25 , 2239, 2373
9.75 , 2239, 542
1 , 2239, 1876
0.75 , 2239, 344
2 , 2239, 1884
2.75 , 2239, 581
5.75 , 2239, 2202
7.25 , 2239, 2216
5.5 , 2239, 742
45.25 , 2239, 2239
1.75 , 2240, 2230
6.25 , 2240, 917
5 , 2240, 938
10.25 , 2240, 1355
-0.75 , 2240, 2240
5.25 , 2241, 964
12.25 , 2241, 1863
10 , 2241, 696
6 , 2241, 2119
9.5 , 2241, 2241
1.25 , 2242, 412
5.75 , 2242, 350
4.25 , 2242, 2113
2 , 2242, 419
9.5 , 2242, 2406
10.75 , 2242, 219
7.25 , 2242, 1633
16.75 , 2242, 2242
5 , 2243, 1210
3.25 , 2243, 896
8 , 2243, 662
11 , 2243, 1423
3.25 , 2243, 2243
4.25 , 2244, 1461
10 , 2244, 1826
6.25 , 2244, 8
1.25 , 2244, 1062
10.75 , 2244, 911
3.25 , 2244, 2347
11.25 , 2244, 1599
0.75 , 2244, 2348
8.25 , 2244, 634
3.75 , 2244, 746
8.25 , 2244, 102
44 , 2244, 2244
8 , 2245, 1734
-16 , 2245, 2245
0.5 , 2246, 1600
1.25 , 2246, 558
9 , 2246, 1762
5 , 2246, 1162
11.25 , 2246, 395
2.5 , 2246, 1031
9.75 , 2246, 686
4.75 , 2246, 1243
20 , 2246, 2246
0.75 , 2247, 1902
8 , 2247, 2066
1.25 , 2247, 1184
8.25 , 2247, 2065
8 , 2247, 1569
5.5 , 2247, 1625
9.75 , 2247, 1162
3.5 , 2247, 2310
21 , 2247, 2247
4.5 , 2248, 185
-19.5 , 2248, 2248
12.25 , 2249, 417
12 , 2249, 754
7 , 2249, 722
9.75 , 2249, 1429
17 , 2249, 2249
3.25 , 2250, 226
3.5 , 2250, 601
6.5 , 2250, 1790
5.5 , 2250, 2134
-5.25 , 2250, 2250
6.75 , 2251, 719
4 , 2251, 1937
2.25 , 2251, 461
-11 , 2251, 2251
12.25 , 2252, 1617
-11.75 , 2252, 2252
5.25 , 2253, 388
6.25 , 2253, 91
3.5 , 2253, 1212
-9 , 2253, 2253
2.5 , 2254, 1113
7.25 , 2254, 2381
8.25 , 2254, 62
-6 , 2254, 2254
8.75 , 2255, 1701
11 , 2255, 2421
-4.25 , 2255, 2255
7 , 2256, 1495
9.25 , 2256, 1811
9.5 , 2256, 751
2.5 , 2256, 1441
12 , 2256, 1876
12 , 2256, 375
11.5 , 2256, 1212
2.75 , 2256, 1254
42.5 , 2256, 2256
4.5 , 2257, 1806
3.5 , 2257, 1756
0.75 , 2257, 132
-15.25 , 2257, 2257
1.75 , 2258, 645
12.25 , 2258, 120
-10 , 2258, 2258
3.75 , 2259, 616
2.25 , 2259, 1504
6.75 , 2259, 2360
2.75 , 2259, 1565
7.75 , 2259, 2020
11 , 2259, 1080
10.25 , 2259, 2259
11.75 , 2260, 2282
7 , 2260, 974
7.25 , 2260, 143
3.5 , 2260, 2374
5.75 , 2260, 2105
5.75 , 2260, 1584
0.5 , 2260, 841
11.5 , 2260, 1313
29 , 2260, 2260
5.25 , 2261, 1051
-18.75 , 2261, 2261
8.5 , 2262, 300
9 , 2262, 2360
3.25 , 2262, 651
9.25 , 2262, 1918
7.25 , 2262, 1822
1.25 , 2262, 2126
5.25 , 2262, 387
7.25 , 2262, 1119
11.5 , 2262, 246
11.75 , 2262, 1177
50.25 , 2262, 2262
9.5 , 2263, 2235
10.25 , 2263, 940
8.75 , 2263, 2378
7.75 , 2263, 2178
6.5 , 2263, 786
9.75 , 2263, 58
28.5 , 2263, 2263
8.75 , 2264, 730
3.25 , 2264, 230
7.25 , 2264, 28
4 , 2264, 2048
12 , 2264, 2338
2.75 , 2264, 120
2 , 2264, 1653
0.25 , 2264, 801
1.5 , 2264, 436
17.75 , 2264, 2264
3.5 , 2265, 1853
-20.5 , 2265, 2265
11 , 2266, 602
4 , 2266, 646
4 , 2266, 596
-5 , 2266, 2266
4.25 , 2267, 511
3.25 , 2267, 2297
-16.5 , 2267, 2267
10.75 , 2268, 522
-13.25 , 2268, 2268
9 , 2269, 330
6.25 , 2269, 803
2.25 , 2269, 875
5.5 , 2269, 300
3.75 , 2269, 1875
4 , 2269, 1954
4.5 , 2269, 2113
12.25 , 2269, 1593
11 , 2269, 2231
1.75 , 2269, 1148
36.25 , 2269, 2269
6.75 , 2270, 148
6 , 2270, 1791
-11.25 , 2270, 2270
4.5 , 2271, 852
1.25 , 2271, 880
2.75 , 2271, 1499
10.25 , 2271, 1635
11.25 , 2271, 1467
11.25 , 2271, 1557
2.5 , 2271, 25
5.75 , 2271, 347
5 , 2271, 126
10.25 , 2271, 981
8 , 2271, 693
5.5 , 2271, 1701
54.25 , 2271, 2271
1 , 2272, 1240
11.75 , 2272, 2404
9.25 , 2272, 392
-2 , 2272, 2272
9.25 , 2273, 1455
11.75 , 2273, 1605
8.5 , 2273, 749
5.5 , 2273, 2273
6.5 , 2274, 1762
10 , 2274, 357
1 , 2274, 261
9.75 , 2274, 2005
9.75 , 2274, 2022
2.75 , 2274, 1118
7.75 , 2274, 1493
11 , 2274, 935
10.75 , 2274, 2021
8.5 , 2274, 972
53.75 , 2274, 2274
5.75 , 2275, 590
11 , 2275, 464
1.25 , 2275, 503
2.5 , 2275, 1734
3.75 , 2275, 1169
8.5 , 2275, 939
11 , 2275, 1649
3 , 2275, 1166
9.75 , 2275, 445
12 , 2275, 785
9.75 , 2275, 1820
54.25 , 2275, 2275
3.75 , 2276, 1435
5 , 2276, 206
11.75 , 2276, 2212
8.5 , 2276, 2012
5 , 2276, 2276
2.25 , 2277, 1035
7.5 , 2277, 1169
-14.25 , 2277, 2277
8.75 , 2278, 637
0.75 , 2278, 1481
1.5 , 2278, 2207
8.25 , 2278, 1505
2 , 2278, 1789
1.75 , 2278, 2327
4.5 , 2278, 764
8.75 , 2278, 1115
9.5 , 2278, 517
2.25 , 2278, 358
10 , 2278, 1619
34 , 2278, 2278
11.25 , 2279, 1161
1.75 , 2279, 1240
12 , 2279, 466
5.75 , 2279, 1002
3.25 , 2279, 905
10 , 2279, 2279
2 , 2280, 133
3.75 , 2280, 193
-18.25 , 2280, 2280
7 , 2281, 300
3 , 2281, 1645
11 , 2281, 1619
5.75 , 2281, 561
6.25 , 2281, 1262
8.75 , 2281, 123
4.5 , 2281, 1459
7.75 , 2281, 1296
9.75 , 2281, 2313
1 , 2281, 342
10.75 , 2281, 546
51.5 , 2281, 2281
5 , 2282, 769
10.25 , 2282, 1547
8.5 , 2282, 1346
5.5 , 2282, 99
7 , 2282, 2005
10.5 , 2282, 636
12 , 2282, 1326
0.25 , 2282, 1249
12.25 , 2282, 2231
10.25 , 2282, 767
6 , 2282, 937
3.5 , 2282, 1557
67 , 2282, 2282
6.5 , 2283, 857
3 , 2283, 344
1.5 , 2283, 1369
10 , 2283, 559
6.5 , 2283, 1032
3.5 , 2283, 2283
1.75 , 2284, 1149
5.25 , 2284, 756
7.75 , 2284, 1416
8 , 2284, 33
5.5 , 2284, 2068
3.25 , 2284, 1251
1.25 , 2284, 1998
0.25 , 2284, 1922
9 , 2284, 2284
0.5 , 2285, 2330
2.25 , 2285, 2367
3.5 , 2285, 1176
-17.75 , 2285, 2285
6 , 2286, 287
5.25 , 2286, 634
2.5 , 2286, 80
-10.25 , 2286, 2286
5.25 , 2287, 266
3 , 2287, 1234
9.75 , 2287, 1946
5.25 , 2287, 1576
-0.75 , 2287, 2287
8.75 , 2288, 2323
4 , 2288, 1222
7.25 , 2288, 1201
3.5 , 2288, 1286
3 , 2288, 2423
0.25 , 2288, 2038
2.75 , 2288, 2288
10.25 , 2289, 1631
0.75 , 2289, 499
-13 , 2289, 2289
9.5 , 2290, 85
9 , 2290, 148
9.5 , 2290, 1981
4 , 2290, 2290
10 , 2291, 1024
2 , 2291, 1250
10.75 , 2291, 1620
-1.25 , 2291, 2291
2 , 2292, 2321
12 , 2292, 656
1.5 , 2292, 482
4.5 , 2292, 59
1.25 , 2292, 516
9.75 , 2292, 2397
5.5 , 2292, 1323
10.75 , 2292, 2047
8.5 , 2292, 765
0.5 , 2292, 1109
4.25 , 2292, 1285
12 , 2292, 130
48.5 , 2292, 2292
11 , 2293, 1671
2.25 , 2293, 39
0.75 , 2293, 31
1.25 , 2293, 2121
11.25 , 2293, 463
2.5 , 2293, 2293
7.5 , 2294, 1301
3 , 2294, 345
7.75 , 2294, 624
9 , 2294, 1816
9 , 2294, 2338
12.25 , 2294, 2294
2.5 , 2295, 2394
8.5 , 2295, 2267
5.75 , 2295, 183
4.5 , 2295, 1744
9.25 , 2295, 1104
5.25 , 2295, 162
7.5 , 2295, 1817
2 , 2295, 1881
10.75 , 2295, 1146
10 , 2295, 1108
42 , 2295, 2295
4.75 , 2296, 2098
3.25 , 2296, 1492
5 , 2296, 1557
4.25 , 2296, 1786
1.75 , 2296, 1545
2 , 2296, 30
10.5 , 2296, 1331
9.25 , 2296, 306
4.75 , 2296, 2151
21.5 , 2296, 2296
2 , 2297, 1870
6.25 , 2297, 487
2 , 2297, 981
7 , 2297, 171
5 , 2297, 1088
5.25 , 2297, 1914
10 , 2297, 1473
3 , 2297, 256
16.5 , 2297, 2297
6.25 , 2298, 147
0.5 , 2298, 1329
10 , 2298, 2080
8 , 2298, 1886
6 , 2298, 1259
5.75 , 2298, 637
12.5 , 2298, 2298
5 , 2299, 1071
1 , 2299, 53
8.25 , 2299, 759
0.5 , 2299, 1322
1.5 , 2299, 1216
7.5 , 2299, 1269
5 , 2299, 692
6.75 , 2299, 768
11.5 , 2299, 1192
6.25 , 2299, 201
8.5 , 2299, 1592
4 , 2299, 2109
41.75 , 2299, 2299
7.75 , 2300, 698
1 , 2300, 1175
-15.25 , 2300, 2300
3.5 , 2301, 1880
11.75 , 2301, 425
3 , 2301, 1042
4.75 , 2301, 498
4.25 , 2301, 1083
2.5 , 2301, 2304
7.25 , 2301, 1571
13 , 2301, 2301
6 , 2302, 1784
2.75 , 2302, 1317
10 , 2302, 668
4.5 , 2302, 185
-0.75 , 2302, 2302
7.25 , 2303, 1532
8 , 2303, 1821
0.5 , 2303, 1176
4.5 , 2303, 2368
3.5 , 2303, 437
9.75 , 2303, 103
2.75 , 2303, 1830
12.25 , 2303, 2303
1.75 , 2304, 1254
5.75 , 2304, 544
10.25 , 2304, 1898
8.5 , 2304, 1190
2.25 , 2304, 2304
11.5 , 2305, 1163
1.25 , 2305, 187
2.5 , 2305, 837
2.25 , 2305, 228
6.5 , 2305, 610
1.75 , 2305, 1865
5.5 , 2305, 1859
10 , 2305, 1730
3.75 , 2305, 1223
0.5 , 2305, 1687
3.5 , 2305, 2077
25 , 2305, 2305
9 , 2306, 1514
3.75 , 2306, 1639
8.25 , 2306, 1181
6.75 , 2306, 848
6.25 , 2306, 985
5.75 , 2306, 551
15.75 , 2306, 2306
4 , 2307, 558
1 , 2307, 1436
3.75 , 2307, 1450
11 , 2307, 426
-4.25 , 2307, 2307
6.75 , 2308, 348
10.5 , 2308, 1061
12 , 2308, 1296
1.75 , 2308, 1759
0.25 , 2308, 288
11 , 2308, 670
18.25 , 2308, 2308
11.75 , 2309, 2272
7.5 , 2309, 783
3.5 , 2309, 714
12.25 , 2309, 833
4.25 , 2309, 308
8.25 , 2309, 1443
11.5 , 2309, 1031
2.5 , 2309, 1312
37.5 , 2309, 2309
7.25 , 2310, 1073
11.75 , 2310, 1725
0.25 , 2310, 845
11.25 , 2310, 479
4.75 , 2310, 762
11.25 , 2310, 2310
7 , 2311, 2050
11.5 , 2311, 617
-5.5 , 2311, 2311
9.75 , 2312, 648
5.25 , 2312, 1491
11.5 , 2312, 1966
8.75 , 2312, 1115
11.25 , 2312, 2222
8.25 , 2312, 367
6 , 2312, 2184
3 , 2312, 1564
5 , 2312, 338
9.5 , 2312, 602
11.75 , 2312, 2274
66 , 2312, 2312
9.5 , 2313, 1110
0.5 , 2313, 321
2.25 , 2313, 1680
9 , 2313, 2370
2.5 , 2313, 1388
-0.25 , 2313, 2313
2.25 , 2314, 2307
7.25 , 2314, 524
1.25 , 2314, 532
6.25 , 2314, 726
8.75 , 2314, 1558
7.25 , 2314, 722
3.25 , 2314, 214
1 , 2314, 2135
13.25 , 2314, 2314
10.75 , 2315, 489
10.25 , 2315, 2406
8.25 , 2315, 1274
0.75 , 2315, 78
1.25 , 2315, 1906
5 , 2315, 1530
6.5 , 2315, 2263
10 , 2315, 336
28.75 , 2315, 2315
4.25 , 2316, 2208
11.5 , 2316, 156
9.25 , 2316, 880
10.25 , 2316, 421
3.5 , 2316, 1170
9 , 2316, 1533
5.5 , 2316, 2028
3.5 , 2316, 486
3.25 , 2316, 1350
11 , 2316, 923
10.5 , 2316, 876
10.5 , 2316, 469
68 , 2316, 2316
3.5 , 2317, 218
3.75 , 2317, 904
2.75 , 2317, 457
-14 , 2317, 2317
8.25 , 2318, 61
7 , 2318, 1439
4 , 2318, 689
1.25 , 2318, 1659
12.25 , 2318, 2342
10.75 , 2318, 905
3.5 , 2318, 1400
1.5 , 2318, 2266
24.5 , 2318, 2318
6 , 2319, 483
-18 , 2319, 2319
2.25 , 2320, 2097
1.75 , 2320, 2323
3.25 , 2320, 2417
11.25 , 2320, 1604
-5.5 , 2320, 2320
2.5 , 2321, 2219
-21.5 , 2321, 2321
0.25 , 2322, 2339
6.75 , 2322, 2222
10.5 , 2322, 844
7.25 , 2322, 1119
10 , 2322, 781
10.75 , 2322, 2322
11 , 2323, 2044
3.5 , 2323, 1643
1 , 2323, 1460
0.5 , 2323, 1948
11.75 , 2323, 946
11.75 , 2323, 1333
1.75 , 2323, 593
6.25 , 2323, 84
2.75 , 2323, 1569
8.25 , 2323, 305
6.75 , 2323, 90
3.5 , 2323, 617
44.75 , 2323, 2323
2 , 2324, 1065
9.25 , 2324, 1899
5.25 , 2324, 1961
3.25 , 2324, 2199
6.5 , 2324, 308
10.75 , 2324, 1842
8.25 , 2324, 1050
8.25 , 2324, 815
5.25 , 2324, 2113
9.75 , 2324, 2259
10.75 , 2324, 662
55.25 , 2324, 2324
3.25 , 2325, 672
12 , 2325, 547
0.25 , 2325, 2117
8.75 , 2325, 418
0.25 , 2325, 907
12 , 2325, 536
2.5 , 2325, 211
0.25 , 2325, 941
3.25 , 2325, 126
6.25 , 2325, 1267
5 , 2325, 1893
29.75 , 2325, 2325
0.25 , 2326, 1340
8.25 , 2326, 2259
3.25 , 2326, 1642
-12.25 , 2326, 2326
4 , 2327, 1423
7 , 2327, 2129
10 , 2327, 1366
2.5 , 2327, 1832
10 , 2327, 568
5.25 , 2327, 2280
14.75 , 2327, 2327
0.75 , 2328, 626
5 , 2328, 1123
9.5 , 2328, 2388
11 , 2328, 2162
1.75 , 2328, 220
0.75 , 2328, 392
6.75 , 2328, 2019
1.5 , 2328, 689
13 , 2328, 2328
11 , 2329, 1761
8.75 , 2329, 1472
11.5 , 2329, 38
6.5 , 2329, 290
3 , 2329, 2201
1.75 , 2329, 14
18.5 , 2329, 2329
5.75 , 2330, 71
5.75 , 2330, 570
11.5 , 2330, 1503
2.5 , 2330, 1960
1.5 , 2330, 2330
10.75 , 2331, 599
10.5 , 2331, 1856
-2.75 , 2331, 2331
11.5 , 2332, 467
10.75 , 2332, 229
-1.75 , 2332, 2332
5.5 , 2333, 24
9.25 , 2333, 1948
6.5 , 2333, 313
12 , 2333, 2138
12 , 2333, 303
8.75 , 2333, 1646
0.5 , 2333, 214
1.75 , 2333, 1207
32.25 , 2333, 2333
6 , 2334, 1789
-18 , 2334, 2334
11.25 , 2335, 2359
10.25 , 2335, 1942
6.5 , 2335, 2304
4 , 2335, 2335
9.5 , 2336, 791
9 , 2336, 1686
0.5 , 2336, 1224
3.25 , 2336, 477
5.5 , 2336, 959
8.5 , 2336, 1732
8.75 , 2336, 312
6 , 2336, 915
9.25 , 2336, 2328
12 , 2336, 673
48.25 , 2336, 2336
11 , 2337, 1516
1.75 , 2337, 2377
2.25 , 2337, 2414
6 , 2337, 1901
4 , 2337, 1568
3.5 , 2337, 1019
7.25 , 2337, 2060
2 , 2337, 583
11.5 , 2337, 179
12 , 2337, 1498
6.25 , 2337, 92
8.5 , 2337, 1994
52 , 2337, 2337
7.25 , 2338, 1687
4 , 2338, 2234
8.25 , 2338, 179
2 , 2338, 2067
-2.5 , 2338, 2338
2 , 2339, 213
3 , 2339, 162
5.5 , 2339, 1642
6.75 , 2339, 1452
3.75 , 2339, 270
7.75 , 2339, 1248
4.5 , 2339, 782
10.25 , 2339, 364
1.5 , 2339, 595
8.25 , 2339, 1651
29.25 , 2339, 2339
2.25 , 2340, 1096
9 , 2340, 1613
10.75 , 2340, 959
5 , 2340, 679
8.5 , 2340, 982
11.25 , 2340, 92
3 , 2340, 287
25.75 , 2340, 2340
11 , 2341, 924
7.25 , 2341, 1104
7.5 , 2341, 197
8.25 , 2341, 2065
6.5 , 2341, 1223
0.75 , 2341, 292
4 , 2341, 1204
11 , 2341, 1162
32.25 , 2341, 2341
8.75 , 2342, 664
-15.25 , 2342, 2342
5 , 2343, 59
6.5 , 2343, 1245
7.25 , 2343, 933
4.25 , 2343, 642
-1 , 2343, 2343
9.5 , 2344, 602
8.25 , 2344, 1829
2 , 2344, 1147
1 , 2344, 1174
5.25 , 2344, 1042
8 , 2344, 1431
10 , 2344, 2344
7.5 , 2345, 198
-16.5 , 2345, 2345
9.25 , 2346, 457
0.25 , 2346, 1104
3.5 , 2346, 32
0.5 , 2346, 2006
4.75 , 2346, 1705
4.75 , 2346, 1285
12.25 , 2346, 899
1.25 , 2346, 1100
9.5 , 2346, 1516
