2024
8.5, 1417, 1719
7.5, 1418, 843
1.5, 1418, 1965
2.5, 1419, 507
13.5, 1419, 581
18, 1419, 867
1, 1419, 975
2, 1419, 987
13.5, 1419, 1029
6, 1419, 1235
202, 1419, 1419
15.5, 1419, 1627
9, 1420, 1361
14, 1420, 1697
16, 1421, 745
4, 1421, 899
3.5, 1421, 1363
230, 1421, 1421
13, 1421, 1759
6.5, 1421, 1883
24, 1421, 1931
20.5, 1422, 415
6.5, 1422, 645
12.5, 1422, 705
11.5, 1422, 1209
10, 1423, 1209
187.5, 1423, 1423
12, 1424, 141
20, 1424, 1739
6, 1424, 1789
25.5, 1424, 1943
2, 1425, 553
191, 1425, 1425
17, 1425, 1683
25.5, 1425, 2015
20, 1426, 839
5.5, 1427, 383
211.5, 1427, 1427
5.5, 1428, 331
7.5, 1428, 1773
3.5, 1429, 971
130, 1429, 1429
25.5, 1430, 149
11.5, 1430, 781
5, 1431, 11
22, 1431, 867
25.5, 1431, 1215
228, 1431, 1431
25, 1431, 1501
8.5, 1432, 415
20.5, 1432, 1921
108, 1433, 1433
2.5, 1433, 2021
23, 1434, 319
19, 1434, 333
13, 1434, 355
19.5, 1434, 543
19.5, 1434, 579
9, 1434, 623
4.5, 1434, 711
3, 1435, 983
103.5, 1435, 1435
19.5, 1436, 261
19, 1436, 581
14, 1436, 847
7, 1436, 1191
22.5, 1436, 1519
16, 1437, 11
3.5, 1437, 307
146.5, 1437, 1437
11.5, 1438, 243
6, 1438, 921
25, 1438, 1473
15.5, 1438, 1997
122.5, 1439, 1439
15, 1440, 1101
19, 1440, 1169
24, 1440, 1225
12, 1440, 1347
15.5, 1440, 1611
21.5, 1441, 447
180, 1441, 1441
12.5, 1442, 525
8, 1443, 15
9, 1443, 379
14.5, 1443, 467
4, 1443, 483
6.5, 1443, 607
19.5, 1443, 869
220.5, 1443, 1443
23, 1444, 331
7.5, 1444, 541
25, 1445, 503
6, 1445, 1243
217, 1445, 1445
18.5, 1445, 1563
17, 1445, 1725
24, 1445, 1909
13.5, 1446, 139
25.5, 1446, 469
17.5, 1446, 1033
15.5, 1446, 1131
14.5, 1446, 1409
15.5, 1447, 551
18, 1447, 1129
171, 1447, 1447
1, 1447, 1957
15.5, 1448, 709
24, 1448, 1219
23, 1448, 1243
7, 1448, 1765
21.5, 1449, 1045
202, 1449, 1449
14.5, 1449, 1525
10, 1449, 1695
24, 1451, 1349
124.5, 1451, 1451
4.5, 1452, 321
9.5, 1452, 629
11.5, 1452, 1609
20, 1452, 1683
9.5, 1452, 1985
125.5, 1453, 1453
21.5, 1454, 21
7, 1454, 517
10, 1454, 1369
18, 1454, 1409
21, 1454, 1663
10, 1454, 1669
10, 1454, 1955
7.5, 1455, 343
11, 1455, 461
9, 1455, 1133
259, 1455, 1455
22, 1455, 1713
13.5, 1455, 1939
25.5, 1456, 801
8.5, 1456, 1403
5.5, 1456, 1807
20, 1457, 1075
120.5, 1457, 1457
9.5, 1458, 1385
9.5, 1458, 1413
6, 1458, 1661
12, 1458, 1745
3.5, 1458, 1819
126, 1459, 1459
21.5, 1460, 381
24, 1460, 593
24.5, 1460, 1119
18, 1461, 697
165.5, 1461, 1461
15, 1461, 1993
21, 1462, 45
17.5, 1462, 81
15, 1462, 1765
7, 1463, 447
6, 1463, 739
7.5, 1463, 933
6, 1463, 1397
233, 1463, 1463
18, 1463, 1801
4.5, 1464, 41
18.5, 1464, 1443
8, 1464, 1555
19.5, 1464, 1729
18.5, 1464, 1783
5, 1465, 173
20.5, 1465, 191
2.5, 1465, 259
7, 1465, 445
13, 1465, 1217
242.5, 1465, 1465
8, 1465, 1819
17, 1466, 557
9.5, 1466, 829
4.5, 1466, 1523
6.5, 1466, 1741
2.5, 1466, 1965
16, 1466, 2017
19.5, 1467, 529
16.5, 1467, 1057
216.5, 1467, 1467
17, 1467, 1517
16.5, 1468, 165
11, 1469, 459
307, 1469, 1469
6.5, 1469, 1569
23.5, 1469, 1779
13.5, 1469, 1827
22.5, 1469, 1913
12.5, 1469, 1955
19.5, 1470, 491
8, 1470, 1039
18, 1470, 1585
15.5, 1470, 2019
5, 1471, 57
17, 1471, 567
2.5, 1471, 1345
179, 1471, 1471
24, 1472, 61
22, 1472, 143
6.5, 1472, 225
11, 1472, 935
17, 1472, 1479
15, 1472, 1519
3, 1472, 1529
24.5, 1472, 1991
21, 1473, 961
6, 1473, 1023
9, 1473, 1081
242.5, 1473, 1473
25.5, 1473, 1479
13.5, 1473, 1557
4.5, 1473, 1835
7, 1474, 535
105, 1475, 1475
20, 1476, 995
15, 1476, 1039
17, 1476, 1497
7.5, 1476, 1601
147.5, 1477, 1477
3, 1478, 643
10.5, 1479, 1251
18.5, 1479, 1369
236.5, 1479, 1479
13, 1480, 377
6, 1480, 905
8, 1480, 1483
168.5, 1481, 1481
22, 1481, 1773
24.5, 1482, 1625
5, 1483, 613
6, 1483, 855
2.5, 1483, 1341
148.5, 1483, 1483
19.5, 1483, 1503
20.5, 1484, 35
9, 1484, 1465
20, 1484, 1475
5, 1484, 1697
5.5, 1484, 1743
131, 1485, 1485
1.5, 1486, 671
10, 1486, 1663
8.5, 1486, 1995
16, 1487, 151
3, 1487, 805
5, 1487, 857
166, 1487, 1487
3.5, 1487, 1719
11, 1488, 1505
25.5, 1489, 221
17.5, 1489, 785
157.5, 1489, 1489
19.5, 1490, 1397
21, 1491, 389
17.5, 1491, 423
17, 1491, 549
11, 1491, 959
240.5, 1491, 1491
17, 1491, 1877
7.5, 1492, 275
24.5, 1492, 419
17, 1492, 423
3, 1492, 645
1.5, 1492, 1021
5, 1493, 1325
5, 1493, 1429
278.5, 1493, 1493
6.5, 1493, 1679
15, 1493, 1897
20.5, 1493, 1955
11.5, 1494, 529
1, 1494, 1227
15.5, 1494, 1409
13.5, 1495, 135
24.5, 1495, 239
24.5, 1495, 605
22, 1495, 853
14.5, 1495, 1009
300, 1495, 1495
7, 1495, 1559
4.5, 1495, 1851
6, 1497, 39
106.5, 1497, 1497
9, 1498, 143
8, 1498, 583
2, 1498, 821
19.5, 1498, 1435
10, 1499, 227
13.5, 1499, 927
23.5, 1499, 1197
263, 1499, 1499
14, 1499, 1511
8.5, 1499, 1569
1.5, 1500, 19
2.5, 1500, 139
25.5, 1500, 371
12.5, 1500, 617
12.5, 1500, 797
5.5, 1500, 1621
21, 1500, 1737
125, 1501, 1501
9, 1502, 189
10, 1502, 1261
9.5, 1503, 139
15, 1503, 647
22.5, 1503, 881
221.5, 1503, 1503
26, 1503, 1607
8.5, 1503, 1899
11.5, 1504, 1687
13.5, 1505, 193
22.5, 1505, 805
19, 1505, 1079
244, 1505, 1505
1, 1506, 165
21.5, 1506, 1419
3, 1506, 1875
116.5, 1507, 1507
10.5, 1508, 1449
18.5, 1509, 283
5, 1509, 383
18.5, 1509, 1061
267, 1509, 1509
12, 1509, 1517
24, 1509, 1645
17, 1509, 1657
3.5, 1509, 1965
16, 1510, 289
24.5, 1510, 637
13.5, 1510, 981
24.5, 1510, 1123
16.5, 1510, 1187
19, 1510, 1729
21, 1510, 1731
15, 1511, 15
19, 1511, 565
22, 1511, 819
18.5, 1511, 1167
4, 1511, 1175
259.5, 1511, 1511
25.5, 1511, 1543
23, 1511, 1703
22, 1511, 1829
7, 1512, 213
22.5, 1512, 1733
3.5, 1513, 489
8.5, 1513, 903
4.5, 1513, 1277
232, 1513, 1513
11.5, 1513, 1765
8.5, 1513, 1771
23.5, 1514, 95
10.5, 1514, 419
2, 1514, 429
5, 1514, 925
15.5, 1514, 1281
13, 1514, 1781
17.5, 1514, 1907
21.5, 1515, 17
7, 1515, 79
6.5, 1515, 643
24.5, 1515, 1031
13.5, 1515, 1171
1.5, 1515, 1213
3.5, 1515, 1433
215.5, 1515, 1515
8, 1515, 1865
9.5, 1516, 387
22.5, 1516, 529
16, 1516, 535
5, 1516, 809
21.5, 1516, 949
14, 1516, 1071
2, 1516, 1311
4.5, 1516, 1435
17, 1516, 1625
19, 1516, 1679
1.5, 1517, 1081
185, 1517, 1517
23, 1518, 17
7, 1518, 653
24, 1518, 1457
19, 1518, 1467
3, 1518, 1815
20, 1519, 397
9.5, 1519, 1023
130, 1519, 1519
7, 1520, 959
9.5, 1520, 1777
5, 1520, 1853
6, 1521, 477
25.5, 1521, 757
17.5, 1521, 1159
1.5, 1521, 1281
237.5, 1521, 1521
6.5, 1521, 1635
6, 1523, 299
23, 1523, 1093
173.5, 1523, 1523
10, 1523, 1967
4, 1524, 395
16, 1524, 841
6, 1524, 1401
12, 1524, 1443
18.5, 1524, 1803
21.5, 1525, 59
4.5, 1525, 1195
177, 1525, 1525
5, 1525, 1657
8.5, 1526, 1821
2.5, 1527, 737
133, 1527, 1527
14.5, 1527, 1813
15.5, 1528, 319
15.5, 1528, 1349
10.5, 1528, 1355
11.5, 1528, 1497
12, 1528, 1567
15.5, 1529, 61
7.5, 1529, 245
17.5, 1529, 543
11.5, 1529, 641
20.5, 1529, 1229
15.5, 1529, 1333
283, 1529, 1529
17.5, 1529, 1701
24.5, 1529, 1733
18, 1530, 155
9.5, 1530, 435
3.5, 1530, 745
24.5, 1530, 805
16, 1530, 1469
1, 1530, 1901
11.5, 1530, 1973
18, 1531, 675
146.5, 1531, 1531
10, 1532, 507
15, 1532, 1135
4.5, 1533, 557
10.5, 1533, 927
2, 1533, 941
15, 1533, 997
198.5, 1533, 1533
2.5, 1534, 1993
25, 1535, 713
21.5, 1535, 843
269, 1535, 1535
25, 1535, 1787
8.5, 1536, 1129
6, 1536, 1619
19, 1536, 1695
20.5, 1537, 1411
189, 1537, 1537
4.5, 1538, 279
1.5, 1539, 323
17.5, 1539, 813
15, 1539, 1517
178.5, 1539, 1539
22, 1540, 791
19, 1540, 1087
2.5, 1540, 1147
19.5, 1540, 1241
8.5, 1541, 691
6.5, 1541, 783
142, 1541, 1541
19.5, 1541, 1981
9, 1542, 539
14.5, 1542, 881
12, 1542, 903
2.5, 1542, 1083
18.5, 1542, 1603
4, 1542, 1745
11, 1542, 1799
13, 1543, 27
25.5, 1543, 897
151, 1543, 1543
12, 1543, 1565
13, 1544, 35
4.5, 1544, 1303
22, 1544, 1741
15, 1545, 471
13, 1545, 881
208.5, 1545, 1545
1.5, 1546, 525
23, 1547, 127
6, 1547, 823
18, 1547, 967
24.5, 1547, 1227
280.5, 1547, 1547
6, 1547, 1697
12, 1547, 1947
19.5, 1548, 127
16, 1548, 185
16, 1548, 941
22.5, 1548, 1227
2, 1548, 1873
8.5, 1548, 1977
1.5, 1549, 735
6.5, 1549, 781
13.5, 1549, 965
9.5, 1549, 1315
19.5, 1549, 1365
186, 1549, 1549
5, 1550, 11
16, 1550, 463
5.5, 1550, 1241
15, 1551, 1359
123.5, 1551, 1551
8, 1551, 1597
24.5, 1552, 477
4.5, 1552, 709
12, 1552, 1665
2, 1552, 1671
18.5, 1552, 1751
2, 1553, 171
21.5, 1553, 1125
17.5, 1553, 1469
14.5, 1553, 1487
264, 1553, 1553
19.5, 1554, 445
3, 1554, 697
25, 1554, 991
10.5, 1554, 1425
11.5, 1554, 1515
18, 1554, 1599
21, 1554, 1707
23.5, 1555, 357
20, 1555, 1505
178, 1555, 1555
6.5, 1555, 1661
16.5, 1556, 679
22.5, 1556, 1307
125.5, 1557, 1557
21.5, 1559, 1177
2.5, 1559, 1387
23.5, 1559, 1481
261.5, 1559, 1559
18.5, 1559, 1823
8.5, 1560, 121
11.5, 1560, 1747
13, 1561, 421
159.5, 1561, 1561
24.5, 1561, 1819
22, 1562, 653
21.5, 1562, 1097
8.5, 1563, 1015
138.5, 1563, 1563
24.5, 1563, 1709
17.5, 1564, 59
15.5, 1564, 329
6, 1564, 435
24, 1564, 773
1.5, 1564, 815
12, 1564, 1407
4.5, 1564, 1477
16, 1564, 1523
2, 1564, 1777
10, 1565, 1171
175, 1565, 1565
12.5, 1565, 1731
6.5, 1566, 123
7, 1566, 725
16.5, 1567, 313
23.5, 1567, 865
21, 1567, 917
15.5, 1567, 1283
238, 1567, 1567
18.5, 1567, 1585
17.5, 1567, 1861
9, 1568, 1151
20.5, 1568, 1239
19.5, 1568, 1247
20.5, 1568, 1389
25, 1568, 1613
10, 1568, 1699
2, 1569, 795
23.5, 1569, 1413
164.5, 1569, 1569
10, 1570, 313
12, 1570, 643
11.5, 1570, 769
3, 1570, 1277
12, 1570, 1391
6.5, 1571, 295
10.5, 1571, 915
5, 1571, 1015
6.5, 1571, 1419
256, 1571, 1571
10.5, 1571, 1749
19, 1572, 1459
21.5, 1573, 569
21.5, 1573, 761
143.5, 1573, 1573
25.5, 1574, 213
19.5, 1574, 339
1.5, 1574, 379
17, 1574, 855
25.5, 1575, 673
25, 1575, 1453
151, 1575, 1575
15.5, 1576, 559
10, 1576, 753
21.5, 1576, 907
3.5, 1576, 1179
14, 1576, 1505
19, 1576, 1885
19, 1577, 513
8.5, 1577, 641
12.5, 1577, 895
166.5, 1577, 1577
8.5, 1577, 1645
16, 1577, 1731
3.5, 1578, 453
5.5, 1578, 709
10.5, 1578, 817
15, 1579, 715
11, 1579, 735
6, 1579, 949
12, 1579, 1173
212.5, 1579, 1579
6, 1579, 1807
2, 1580, 809
17, 1580, 1505
9.5, 1581, 45
8.5, 1581, 819
20.5, 1581, 829
221, 1581, 1581
17, 1581, 1887
4.5, 1582, 587
9.5, 1582, 603
24.5, 1582, 633
17, 1582, 1707
9, 1582, 1745
3.5, 1583, 335
20, 1583, 927
6.5, 1583, 1329
178.5, 1583, 1583
7, 1583, 1893
14, 1583, 1913
17, 1584, 181
25, 1584, 229
17, 1584, 1185
15, 1585, 723
227, 1585, 1585
2.5, 1585, 1647
19, 1585, 1903
12, 1586, 39
8.5, 1587, 225
18.5, 1587, 317
16, 1587, 539
16, 1587, 1127
221.5, 1587, 1587
12, 1587, 2023
18.5, 1588, 99
23, 1588, 845
14, 1588, 1265
24, 1588, 1939
22, 1589, 137
6.5, 1589, 577
8, 1589, 579
23.5, 1589, 581
20, 1589, 1509
229, 1589, 1589
15.5, 1590, 489
20, 1590, 583
7.5, 1591, 43
24, 1591, 209
23, 1591, 1045
19, 1591, 1097
216, 1591, 1591
8, 1592, 163
7.5, 1592, 1475
15.5, 1592, 1485
17, 1593, 277
9, 1593, 297
11, 1593, 609
24, 1593, 1097
274, 1593, 1593
15.5, 1593, 1743
21, 1593, 1985
1, 1595, 165
23.5, 1595, 225
17, 1595, 645
5.5, 1595, 1003
21, 1595, 1435
238.5, 1595, 1595
19, 1595, 1659
1.5, 1595, 1947
9, 1596, 153
9.5, 1596, 635
3, 1596, 1363
12, 1596, 1681
5, 1596, 1855
226.5, 1597, 1597
22, 1597, 1975
8.5, 1598, 51
8, 1598, 663
2, 1598, 1301
4, 1598, 1399
17.5, 1598, 1935
120, 1599, 1599
23.5, 1600, 19
9, 1600, 195
9.5, 1600, 1481
5, 1601, 21
23, 1601, 417
9, 1601, 687
25.5, 1601, 1049
3, 1601, 1491
232.5, 1601, 1601
18.5, 1602, 953
1.5, 1602, 1609
13, 1603, 313
3.5, 1603, 807
22.5, 1603, 977
266.5, 1603, 1603
23.5, 1603, 1609
15.5, 1604, 541
8, 1604, 1869
21.5, 1605, 833
8.5, 1605, 1527
165, 1605, 1605
17.5, 1606, 1103
17.5, 1606, 1275
3, 1606, 1965
5.5, 1607, 699
6, 1607, 1177
125, 1607, 1607
20.5, 1608, 71
19.5, 1608, 1123
8.5, 1609, 1073
230, 1609, 1609
18.5, 1609, 1883
21, 1610, 281
3, 1610, 305
4, 1610, 1135
10, 1610, 1173
19, 1610, 1241
22.5, 1610, 1993
12.5, 1611, 477
8.5, 1611, 557
24.5, 1611, 749
2.5, 1611, 937
24, 1611, 1229
9, 1611, 1369
11.5, 1611, 1521
239, 1611, 1611
8, 1611, 1795
11.5, 1611, 1907
4.5, 1612, 1353
17.5, 1613, 159
13, 1613, 655
8, 1613, 1217
163, 1613, 1613
24, 1614, 191
21.5, 1614, 793
23.5, 1614, 1283
22.5, 1614, 1613
9.5, 1614, 1909
16, 1615, 251
8, 1615, 271
1, 1615, 1033
5, 1615, 1543
196.5, 1615, 1615
13, 1615, 1621
5, 1615, 1685
16.5, 1615, 1925
5.5, 1616, 1061
15.5, 1616, 1317
17, 1616, 1375
18.5, 1617, 1029
13.5, 1617, 1157
22, 1617, 1187
14, 1617, 1595
193, 1617, 1617
2, 1618, 5
101.5, 1619, 1619
25.5, 1620, 97
9, 1620, 407
18, 1620, 745
17.5, 1620, 909
14.5, 1620, 1305
2.5, 1620, 1723
4, 1620, 1835
4.5, 1621, 183
148, 1621, 1621
16, 1621, 1813
1, 1623, 75
6, 1623, 341
1.5, 1623, 1617
203, 1623, 1623
9, 1624, 493
3.5, 1624, 1317
14, 1624, 1699
141, 1625, 1625
22.5, 1625, 1801
5.5, 1626, 113
7.5, 1626, 145
10.5, 1626, 283
17.5, 1626, 669
13.5, 1626, 671
24.5, 1626, 1903
4.5, 1627, 35
1.5, 1627, 483
16.5, 1627, 673
207, 1627, 1627
13, 1627, 1893
22.5, 1628, 427
7.5, 1629, 349
25, 1629, 553
13, 1629, 1383
158, 1629, 1629
16, 1630, 69
15, 1631, 53
10.5, 1631, 423
24, 1631, 675
207.5, 1631, 1631
6.5, 1631, 1989
20.5, 1633, 1181
198, 1633, 1633
25, 1633, 1735
9.5, 1633, 1817
22, 1635, 561
25, 1635, 585
2, 1635, 1499
193.5, 1635, 1635
5.5, 1636, 47
12.5, 1636, 263
20.5, 1636, 355
22.5, 1636, 1305
5, 1637, 165
10.5, 1637, 745
12, 1637, 773
22, 1637, 783
211.5, 1637, 1637
24.5, 1638, 321
13, 1638, 559
3.5, 1638, 681
10.5, 1638, 1603
1.5, 1638, 1789
12, 1639, 1399
150.5, 1639, 1639
12.5, 1639, 1649
9.5, 1640, 271
25, 1640, 863
22, 1641, 403
15, 1641, 1459
159, 1641, 1641
19.5, 1642, 1055
14.5, 1643, 95
3, 1643, 623
2.5, 1643, 1493
138, 1643, 1643
14, 1644, 31
22, 1644, 103
22, 1644, 355
21, 1644, 1003
2, 1644, 1211
12, 1644, 1683
22.5, 1645, 573
1, 1645, 837
42.5, 1645, 1037
18, 1645, 1457
227, 1645, 1645
20, 1646, 745
5.5, 1646, 1499
5, 1646, 1921
18.5, 1647, 21
21, 1647, 287
10, 1647, 1581
231, 1647, 1647
20.5, 1648, 99
2.5, 1648, 525
19.5, 1648, 1367
2, 1648, 1549
13, 1648, 1663
4, 1648, 1729
11, 1648, 1739
13, 1648, 1853
15.5, 1649, 705
3, 1649, 1347
188, 1649, 1649
25.5, 1649, 1973
16.5, 1650, 789
8.5, 1650, 1029
1.5, 1650, 1391
6, 1651, 743
154, 1651, 1651
6.5, 1652, 313
16, 1652, 339
2.5, 1652, 1919
20, 1653, 101
153, 1653, 1653
5, 1654, 1105
17, 1654, 1201
1.5, 1654, 1917
6.5, 1655, 263
2, 1655, 621
22.5, 1655, 757
3.5, 1655, 1027
11.5, 1655, 1389
181.5, 1655, 1655
13, 1656, 375
18, 1656, 765
12, 1656, 1867
24.5, 1656, 1929
24.5, 1657, 987
237.5, 1657, 1657
19, 1657, 1989
11.5, 1658, 367
2.5, 1658, 967
23.5, 1658, 1823
15, 1659, 503
154, 1659, 1659
20, 1660, 181
19.5, 1660, 1473
3, 1661, 37
17.5, 1661, 531
136, 1661, 1661
15, 1661, 1955
19.5, 1662, 949
5.5, 1662, 1085
16.5, 1663, 61
5, 1663, 339
21.5, 1663, 1191
24, 1663, 1303
261.5, 1663, 1663
13.5, 1663, 2015
17.5, 1664, 45
19, 1664, 101
3.5, 1664, 431
5.5, 1664, 939
11, 1664, 1037
12, 1664, 1545
15.5, 1665, 243
4, 1665, 821
17.5, 1665, 877
10, 1665, 1651
215, 1665, 1665
2.5, 1666, 147
16.5, 1666, 639
4.5, 1667, 255
24.5, 1667, 595
136.5, 1667, 1667
5.5, 1668, 223
6, 1668, 307
19, 1669, 163
269, 1669, 1669
25.5, 1669, 1841
20.5, 1670, 237
23, 1670, 347
19, 1670, 371
7.5, 1670, 933
4.5, 1670, 1339
6.5, 1670, 1507
15, 1671, 151
4.5, 1671, 153
13.5, 1671, 1487
195.5, 1671, 1671
3.5, 1671, 2007
6.5, 1672, 1817
7, 1673, 959
12, 1673, 1395
170.5, 1673, 1673
6, 1673, 1917
17.5, 1674, 355
7.5, 1674, 1027
4, 1674, 1029
23.5, 1674, 1369
16.5, 1674, 1523
3, 1675, 185
23.5, 1675, 203
1, 1675, 409
13.5, 1675, 775
8.5, 1675, 1093
5.5, 1675, 1097
216.5, 1675, 1675
16, 1675, 1813
22.5, 1676, 197
10.5, 1676, 355
20.5, 1676, 867
6, 1676, 1469
12, 1676, 1581
11.5, 1677, 289
4.5, 1677, 469
24, 1677, 643
21, 1677, 723
22.5, 1677, 1021
6.5, 1677, 1407
201, 1677, 1677
16, 1679, 7
8, 1679, 669
14.5, 1679, 723
23.5, 1679, 767
12, 1679, 1075
3.5, 1679, 1325
268.5, 1679, 1679
23.5, 1679, 1793
6, 1680, 187
12.5, 1680, 749
15.5, 1680, 757
118.5, 1681, 1681
18, 1682, 69
1.5, 1682, 323
23.5, 1682, 737
14.5, 1682, 957
11, 1682, 1023
23.5, 1682, 1519
133.5, 1683, 1683
5.5, 1683, 2013
22, 1684, 375
10.5, 1684, 1573
17.5, 1684, 1859
20, 1684, 1981
11.5, 1685, 345
22, 1685, 709
1.5, 1685, 1095
6.5, 1685, 1127
25.5, 1685, 1533
240.5, 1685, 1685
1, 1685, 1869
18.5, 1686, 199
21, 1686, 375
6, 1686, 475
2, 1686, 799
8, 1686, 817
11.5, 1686, 1269
4.5, 1686, 1793
21, 1686, 1817
3.5, 1687, 271
197, 1687, 1687
19.5, 1688, 541
14.5, 1688, 735
10.5, 1688, 917
8.5, 1688, 1011
21, 1688, 1075
22, 1688, 1371
10.5, 1688, 1463
5.5, 1689, 21
17, 1689, 147
150, 1689, 1689
24.5, 1689, 1861
24, 1690, 291
13, 1690, 833
16.5, 1690, 1869
23.5, 1691, 783
14.5, 1691, 1157
170.5, 1691, 1691
10.5, 1692, 223
16.5, 1692, 375
21, 1692, 1545
13.5, 1693, 511
243, 1693, 1693
23, 1693, 1721
9.5, 1693, 1979
6, 1694, 541
3.5, 1694, 695
166.5, 1695, 1695
20, 1696, 33
21, 1696, 1253
2.5, 1696, 1435
1, 1697, 417
129, 1697, 1697
5, 1698, 573
22, 1699, 537
9.5, 1699, 563
5.5, 1699, 717
9.5, 1699, 1331
2.5, 1699, 1365
216, 1699, 1699
6.5, 1700, 421
22, 1700, 809
2.5, 1700, 1067
3.5, 1700, 1405
8.5, 1700, 1447
2, 1700, 1671
5.5, 1700, 1761
2.5, 1701, 943
155.5, 1701, 1701
19, 1702, 1199
11.5, 1702, 1213
14.5, 1702, 2017
16.5, 1703, 631
24.5, 1703, 733
10, 1703, 1549
17, 1703, 1573
226.5, 1703, 1703
23.5, 1703, 1735
3.5, 1703, 1949
20.5, 1704, 79
7, 1704, 1147
8, 1704, 1799
5.5, 1704, 1953
16, 1705, 59
14, 1705, 91
23.5, 1705, 199
22.5, 1705, 657
22.5, 1705, 945
267, 1705, 1705
20, 1706, 159
8, 1706, 833
13.5, 1706, 1343
17, 1706, 1405
24, 1707, 439
17, 1707, 1547
214.5, 1707, 1707
9.5, 1707, 1821
22, 1708, 153
4.5, 1708, 295
12.5, 1708, 1957
109, 1709, 1709
12.5, 1710, 975
21, 1710, 1343
6.5, 1710, 1709
18.5, 1710, 1745
7, 1711, 367
3.5, 1711, 373
2.5, 1711, 471
9, 1711, 905
20.5, 1711, 989
8.5, 1711, 1017
206.5, 1711, 1711
20.5, 1712, 703
15, 1713, 735
18.5, 1713, 753
8, 1713, 1597
195, 1713, 1713
19, 1714, 301
9.5, 1714, 307
17, 1714, 1157
4.5, 1714, 1417
9, 1714, 1947
21, 1715, 1189
6.5, 1715, 1467
13.5, 1715, 1531
196, 1715, 1715
13, 1716, 83
15, 1716, 653
2, 1716, 1569
22, 1716, 1583
19.5, 1717, 1267
9, 1717, 1485
245.5, 1717, 1717
24, 1718, 495
25.5, 1718, 1063
10, 1718, 1221
3, 1718, 1799
6, 1718, 1865
9.5, 1719, 73
23.5, 1719, 137
12, 1719, 369
10.5, 1719, 749
24.5, 1719, 789
19, 1719, 1007
3.5, 1719, 1407
275, 1719, 1719
23, 1721, 421
23.5, 1721, 1227
13, 1721, 1235
266, 1721, 1721
19, 1722, 91
5, 1722, 197
11.5, 1722, 539
16, 1722, 927
22, 1722, 1725
3, 1723, 177
103.5, 1723, 1723
11.5, 1724, 1851
217, 1725, 1725
24, 1726, 353
17.5, 1726, 971
24.5, 1727, 1459
125, 1727, 1727
8.5, 1728, 989
24.5, 1729, 137
9.5, 1729, 341
9, 1729, 1323
7, 1729, 1605
244, 1729, 1729
12, 1729, 1959
25, 1730, 45
23, 1730, 147
10.5, 1730, 749
9, 1730, 1157
11, 1730, 1519
20.5, 1730, 1705
18, 1730, 1977
21.5, 1731, 455
12.5, 1731, 647
7.5, 1731, 803
7.5, 1731, 1687
187, 1731, 1731
6.5, 1732, 93
22.5, 1732, 119
13.5, 1732, 1665
25.5, 1732, 1897
19, 1732, 1933
9, 1732, 2013
8.5, 1733, 1043
9.5, 1733, 1061
23, 1733, 1151
14, 1733, 1317
18.5, 1733, 1673
255, 1733, 1733
1, 1733, 1949
16, 1734, 649
2.5, 1734, 1151
7.5, 1734, 1865
24.5, 1734, 1883
9.5, 1735, 121
17.5, 1735, 221
20.5, 1735, 1247
10.5, 1735, 1573
7, 1735, 1585
231, 1735, 1735
9.5, 1735, 1943
3.5, 1737, 29
13, 1737, 53
187, 1737, 1737
12, 1737, 1831
25, 1738, 273
24, 1738, 333
17.5, 1738, 571
24.5, 1738, 1293
3.5, 1738, 1827
12, 1739, 1151
20.5, 1739, 1699
173.5, 1739, 1739
14.5, 1740, 25
17.5, 1740, 413
16.5, 1741, 165
20, 1741, 1589
219, 1741, 1741
25, 1741, 1943
8.5, 1742, 713
3.5, 1742, 775
14, 1742, 1137
12, 1743, 523
9, 1743, 1145
169.5, 1743, 1743
13, 1744, 223
3.5, 1744, 801
21, 1745, 1289
220.5, 1745, 1745
6, 1745, 1787
1, 1746, 1063
7, 1746, 1927
23.5, 1746, 1997
8, 1746, 2007
25.5, 1747, 683
18.5, 1747, 1103
6.5, 1747, 1201
4, 1747, 1469
226, 1747, 1747
23.5, 1748, 709
25, 1749, 443
2, 1749, 1579
158, 1749, 1749
10, 1750, 345
13.5, 1750, 921
12.5, 1750, 1163
9.5, 1750, 1737
23.5, 1750, 1827
21, 1751, 193
2.5, 1751, 257
7, 1751, 991
131, 1751, 1751
10, 1752, 1445
17, 1753, 25
13, 1753, 977
287, 1753, 1753
5, 1753, 1773
10, 1753, 1855
1, 1753, 1971
22, 1754, 187
9, 1755, 43
1.5, 1755, 135
13.5, 1755, 573
12.5, 1755, 597
11, 1755, 1699
194.5, 1755, 1755
17, 1756, 1105
23, 1757, 545
6, 1757, 853
18.5, 1757, 1077
252.5, 1757, 1757
12.5, 1758, 383
3, 1758, 489
2, 1758, 623
20, 1758, 1239
8, 1758, 1447
11.5, 1758, 1789
23, 1759, 465
1, 1759, 939
179, 1759, 1759
20, 1759, 1899
25.5, 1760, 69
17, 1760, 951
20.5, 1760, 1441
7, 1760, 1443
19.5, 1760, 1665
6.5, 1760, 1835
6, 1761, 125
11.5, 1761, 379
10, 1761, 999
3.5, 1761, 1089
12, 1761, 1149
20, 1761, 1163
1, 1761, 1247
237.5, 1761, 1761
14.5, 1762, 39
16.5, 1762, 405
4, 1762, 1017
16, 1762, 1541
23.5, 1763, 355
18, 1763, 399
17.5, 1763, 455
19, 1763, 903
